,0
2012-06-18,-357.51475535114304
2012-06-19,-367.62583341456985
2012-06-20,-355.22797060322335
2012-06-21,-343.3597715431205
2012-06-22,-343.79986580118526
2012-06-25,-353.6160517864638
2012-06-26,-357.3961294344927
2012-06-27,-365.0893219273986
2012-06-28,-482.4571791439707
2012-06-29,-373.7218190226656
2012-07-02,-328.49700883687956
2012-07-03,-337.1219787071683
2012-07-05,-321.07098115731236
2012-07-06,-325.07628553478503
2012-07-09,-394.7748673346015
2012-07-10,-422.58317125915914
2012-07-11,-416.5347619441403
2012-07-12,-327.8895195662129
2012-07-13,-331.3397114590796
2012-07-16,-447.38885603655666
2012-07-17,-425.2033551696424
2012-07-18,-564.8141887732527
2012-07-19,-380.3396330936614
2012-07-20,-365.01050107311994
2012-07-23,-472.0452409511415
2012-07-24,-624.3517119217416
2012-07-25,-624.9359165589722
2012-07-26,-554.3760488482867
2012-07-27,-406.9003565512645
2012-07-30,-419.5981963231018
2012-07-31,-388.9557137650123
2012-08-01,-766.117749323673
2012-08-02,-467.6155095724227
2012-08-03,-404.26949219988865
2012-08-06,-417.45205176157435
2012-08-07,-490.37621091196837
2012-08-08,-375.31199416387057
2012-08-09,-314.24385212243703
2012-08-10,-337.1198335236925
2012-08-13,-345.80560841766106
2012-08-14,-352.3112154158746
2012-08-15,-409.6989846179142
2012-08-16,-318.93561892974674
2012-08-17,-343.0318088870647
2012-08-20,-311.7121857677549
2012-08-21,-324.6500565400646
2012-08-22,-361.89835198843116
2012-08-23,-315.2322951655959
2012-08-24,-310.88720594427554
2012-08-27,-320.6210433743889
2012-08-28,-296.7238637205429
2012-08-29,-333.10134790409865
2012-08-30,-293.8430989521689
2012-08-31,-341.23292282289196
2012-09-04,-391.05852650514623
2012-09-05,-350.54151155797445
2012-09-06,-352.0978767382252
2012-09-07,-368.0860150591739
2012-09-10,-346.0420422774945
2012-09-11,-347.12678026594233
2012-09-12,-328.8934307410864
2012-09-13,-412.92110933766264
2012-09-14,-328.556259402089
2012-09-17,-303.6898584738111
2012-09-18,-353.0518930820151
2012-09-19,-432.5450620455828
2012-09-20,-330.4832240115327
2012-09-21,-305.15534008000213
2012-09-24,-333.6181363298451
2012-09-25,-319.86009037491215
2012-09-26,-299.0607750816618
2012-09-27,-293.9009654839914
2012-09-28,-367.0062267565619
2012-10-01,-296.6552489155803
2012-10-02,-397.13280249306854
2012-10-03,-327.4154231576633
2012-10-04,-288.95105624689944
2012-10-05,-307.03968531461044
2012-10-08,-319.72425723768254
2012-10-09,-385.7327249449404
2012-10-10,-313.5273678862993
2012-10-11,-314.79617554834965
2012-10-12,-360.0582836278684
2012-10-15,-384.702572178925
2012-10-16,-549.6494384949765
2012-10-17,-534.7629907576126
2012-10-18,-466.5460571335841
2012-10-19,-324.4191346449013
2012-10-22,-382.492590841846
2012-10-23,-501.8559425065077
2012-10-24,-657.8894098171096
2012-10-25,-511.05692702200133
2012-10-26,-513.3349249704985
2012-10-31,-531.2516947258357
2012-11-01,-497.3573223232447
2012-11-02,-389.29173558054254
2012-11-05,-450.60506424885864
2012-11-06,-544.368844044403
2012-11-07,-397.72670608742027
2012-11-08,-345.5629164305129
2012-11-09,-321.5928895163498
2012-11-12,-375.7316568201771
2012-11-13,-366.54802660727745
2012-11-14,-439.9186455382272
2012-11-15,-377.7505788723657
2012-11-16,-393.4562941122067
2012-11-19,-390.3741136232111
2012-11-20,-335.89117363931774
2012-11-21,-306.0162593576509
2012-11-23,-361.6511236308064
2012-11-26,-339.948049846974
2012-11-27,-331.8556678074387
2012-11-28,-401.82224436176637
2012-11-29,-365.6017748910873
2012-11-30,-308.61727997889466
2012-12-03,-374.68563176335084
2012-12-04,-417.71506779814166
2012-12-05,-335.0563721607069
2012-12-06,-319.82006017720573
2012-12-07,-312.63622886708765
2012-12-10,-361.4861592933304
2012-12-11,-351.7040975719702
2012-12-12,-374.776059234417
2012-12-13,-465.60053390524945
2012-12-14,-320.7797897729256
2012-12-17,-359.90982229620744
2012-12-18,-333.3668202693931
2012-12-19,-376.9255311034599
2012-12-20,-339.73431608739565
2012-12-21,-268.96305003368707
2012-12-24,-271.40050538355456
2012-12-26,-248.21926470181708
2012-12-27,-249.21269773297448
2012-12-28,-271.97538475455815
2012-12-31,-420.54100895340156
2013-01-02,-448.04518781548904
2013-01-03,-364.55726004550274
2013-01-04,-354.6435858830395
2013-01-07,-396.03731314651486
2013-01-08,-345.7288927671981
2013-01-09,-326.1429016473692
2013-01-10,-367.45405850684256
2013-01-11,-314.18695813852185
2013-01-14,-308.9927057090355
2013-01-15,-376.66747806059095
2013-01-16,-429.86500983699113
2013-01-17,-481.1227878539353
2013-01-18,-339.8823088027872
2013-01-22,-364.2386376313407
2013-01-23,-439.8385761440196
2013-01-24,-457.1713667429492
2013-01-25,-374.6379494859483
2013-01-28,-613.035741778692
2013-01-29,-453.45991805108815
2013-01-30,-626.9138385197624
2013-01-31,-361.4528751463538
2013-02-01,-381.9109231630945
2013-02-04,-409.893024808327
2013-02-05,-361.7619875435921
2013-02-06,-379.4560193357244
2013-02-07,-316.10746195954806
2013-02-08,-320.5615065492229
2013-02-11,-344.9385661427444
2013-02-12,-352.4851750116176
2013-02-13,-801.8939157653451
2013-02-14,-378.77414796660537
2013-02-15,-376.48915329016654
2013-02-19,-314.6326660349494
2013-02-20,-417.48444657928894
2013-02-21,-369.0037479713664
2013-02-22,-332.54119938589014
2013-02-25,-378.0381227074794
2013-02-26,-319.3296228956033
2013-02-27,-319.1752830458721
2013-02-28,-352.82398100641836
2013-03-01,-381.0132873794348
2013-03-04,-362.58226340799763
2013-03-05,-307.9381809300902
2013-03-06,-373.1857907448621
2013-03-07,-365.1580691324371
2013-03-08,-303.88598000578344
2013-03-11,-308.18259908745955
2013-03-12,-325.82063779965125
2013-03-13,-297.7466078197755
2013-03-14,-438.6980937248479
2013-03-15,-313.06088197103105
2013-03-18,-432.9091710898305
2013-03-19,-417.3047676395032
2013-03-20,-369.5265924869647
2013-03-21,-375.6115282844337
2013-03-22,-292.0269362913265
2013-03-25,-337.5372420838772
2013-03-26,-293.2837988107215
2013-03-27,-295.7440094534136
2013-03-28,-340.77305302509944
2013-04-01,-363.62703419864243
2013-04-02,-383.85832438638477
2013-04-03,-388.26223019873527
2013-04-04,-327.8376169432134
2013-04-05,-309.6618461040748
2013-04-08,-301.76046222249914
2013-04-09,-369.94334851897156
2013-04-10,-361.63407026668074
2013-04-11,-336.44965492253516
2013-04-12,-377.88706406206893
2013-04-15,-395.4897482548688
2013-04-16,-446.04583698549015
2013-04-17,-466.57798088688327
2013-04-18,-490.63871796955266
2013-04-19,-325.69123569495673
2013-04-22,-448.4894126627664
2013-04-23,-675.9937084274109
2013-04-24,-614.3466405984854
2013-04-25,-406.9014904940969
2013-04-26,-332.97953168948186
2013-04-29,-516.8952919118469
2013-04-30,-356.39511958210403
2013-05-01,-386.45609874261714
2013-05-02,-437.98185279241915
2013-05-03,-473.3899640773417
2013-05-06,-345.26347594933134
2013-05-07,-450.88568426429094
2013-05-08,-357.7660492174974
2013-05-09,-317.67551337870754
2013-05-10,-337.7052305687064
2013-05-13,-383.60898939164866
2013-05-14,-383.21107395040957
2013-05-15,-422.98124474954653
2013-05-16,-357.66442666005355
2013-05-17,-349.4964184478938
2013-05-20,-418.19992108986855
2013-05-21,-359.576759271163
2013-05-22,-438.72625224636334
2013-05-23,-326.97538704777577
2013-05-24,-412.55593530354196
2013-05-28,-363.3600299008102
2013-05-29,-345.15607930045053
2013-05-30,-339.12298593626025
2013-05-31,-340.8459554509675
2013-06-03,-338.4210484142292
2013-06-04,-334.3803573367212
2013-06-05,-390.6724867072462
2013-06-06,-393.0475022784477
2013-06-07,-320.215434714278
2013-06-10,-300.9798351004973
2013-06-11,-318.1947285219559
2013-06-12,-645.7239551820501
2013-06-13,-302.94240144465755
2013-06-14,-319.8134441133897
2013-06-17,-304.25511075963846
2013-06-18,-338.2223421350005
2013-06-19,-413.1268372875958
2013-06-20,-418.36182881869615
2013-06-21,-390.8827624321579
2013-06-24,-349.24957019004626
2013-06-25,-386.2332007384214
2013-06-26,-369.3143506610854
2013-06-27,-376.5954122363016
2013-06-28,-376.18678779806845
2013-07-01,-338.41760199051976
2013-07-02,-284.4404226430335
2013-07-03,-335.42182776144244
2013-07-05,-322.0690982494504
2013-07-08,-375.7653383364751
2013-07-09,-331.2897536080187
2013-07-10,-365.08965617703683
2013-07-11,-389.570899902482
2013-07-12,-356.7434865818508
2013-07-15,-314.95042463511686
2013-07-16,-364.66317498039564
2013-07-17,-416.3017239202097
2013-07-18,-479.64478266118715
2013-07-19,-325.3157800198967
2013-07-22,-405.5820176118267
2013-07-23,-418.3428514297444
2013-07-24,-440.2437754663407
2013-07-25,-357.5682215590634
2013-07-26,-313.15373959722666
2013-07-29,-368.826127197731
2013-07-30,-372.91457971514853
2013-07-31,-409.0732525429124
2013-08-01,-349.8218501087235
2013-08-02,-321.7545888477126
2013-08-05,-334.9563267336503
2013-08-06,-349.61143075594697
2013-08-07,-370.0455972734965
2013-08-08,-331.72643540183765
2013-08-09,-334.13362247949226
2013-08-12,-347.6071021501223
2013-08-13,-314.4126975579215
2013-08-14,-373.4963746551865
2013-08-15,-302.4197325739829
2013-08-16,-283.18333263115375
2013-08-19,-337.0098098708119
2013-08-20,-300.37183442465357
2013-08-21,-389.4747166660645
2013-08-22,-290.93983933543575
2013-08-23,-308.202794228387
2013-08-26,-305.8092927551379
2013-08-27,-292.9422650260958
2013-08-28,-354.1729874391697
2013-08-29,-268.263118588796
2013-08-30,-479.960826118854
2013-09-03,-349.8479901981497
2013-09-04,-315.11665687042995
2013-09-05,-308.8909154327468
2013-09-06,-295.54880317905065
2013-09-09,-354.54930942298705
2013-09-10,-332.3037141361172
2013-09-11,-352.97452474494816
2013-09-12,-282.9617911450307
2013-09-13,-320.0910134463968
2013-09-16,-289.1875078157717
2013-09-17,-508.583994038447
2013-09-18,-372.0192926260447
2013-09-19,-334.7856851536693
2013-09-20,-338.7360769554155
2013-09-23,-398.34419859979084
2013-09-24,-318.7059332842806
2013-09-25,-351.6548907247243
2013-09-26,-299.87173997957876
2013-09-27,-279.5650449245897
2013-09-30,-323.54644396567966
2013-10-01,-313.5543144102198
2013-10-02,-289.72735729306294
2013-10-03,-297.2920068515522
2013-10-04,-292.270240700891
2013-10-07,-316.5473563897799
2013-10-08,-354.8147814329234
2013-10-09,-360.5078069530989
2013-10-10,-354.53711507973003
2013-10-11,-257.28565621968806
2013-10-14,-310.73364278904694
2013-10-15,-387.6322498204198
2013-10-16,-541.7570821682957
2013-10-17,-431.93828433451426
2013-10-18,-329.3347440042556
2013-10-21,-477.74683669435024
2013-10-22,-592.0637757131453
2013-10-23,-537.3236380691046
2013-10-24,-427.79689815957204
2013-10-25,-366.3186371700541
2013-10-28,-422.1617095174499
2013-10-29,-414.69586032256973
2013-10-30,-453.17073961366646
2013-10-31,-376.9530034072185
2013-11-01,-321.7424717322419
2013-11-04,-347.84016735181456
2013-11-05,-420.1902414586766
2013-11-06,-420.81440005676893
2013-11-07,-363.3227349412076
2013-11-08,-320.81177173338
2013-11-11,-336.14982903504927
2013-11-12,-337.97712773317744
2013-11-13,-425.81232570696596
2013-11-14,-340.85169729643985
2013-11-15,-300.05187091813264
2013-11-18,-355.6387826910633
2013-11-19,-327.22250433305436
2013-11-20,-345.4726764982422
2013-11-21,-355.63763238964896
2013-11-22,-306.8189822490967
2013-11-25,-322.34968933103863
2013-11-26,-326.178303803618
2013-11-27,-262.52327134936934
2013-11-29,-329.3970985114245
2013-12-02,-367.48007208739284
2013-12-03,-376.6681710019013
2013-12-04,-320.49916446907014
2013-12-05,-343.94277069877114
2013-12-06,-355.498512838396
2013-12-09,-351.16110315077844
2013-12-10,-309.2120975920999
2013-12-11,-337.3869480870237
2013-12-12,-405.5485381816217
2013-12-13,-294.19894352851014
2013-12-16,-321.66544007413745
2013-12-17,-640.7548622995577
2013-12-18,-496.84232392884894
2013-12-19,-426.5489597496161
2013-12-20,-286.11067184722424
2013-12-23,-236.69532055425316
2013-12-24,-246.84377160566382
2013-12-26,-241.25729008306632
2013-12-27,-257.7635173243943
2013-12-30,-267.078808095942
2013-12-31,-303.32942944787413
2014-01-02,-274.2860288493483
2014-01-03,-281.6850036413922
2014-01-06,-343.3973470353984
2014-01-07,-379.6509015346069
2014-01-08,-388.30302977471376
2014-01-09,-356.74405816109004
2014-01-10,-469.0990671779533
2014-01-13,-326.36562411442645
2014-01-14,-361.61796639062925
2014-01-15,-543.2314292078736
2014-01-16,-561.6456563136995
2014-01-17,-410.06023387066784
2014-01-21,-425.5192449557678
2014-01-22,-352.6011717205191
2014-01-23,-413.60135269092234
2014-01-24,-428.6039789134945
2014-01-27,-446.8992560401264
2014-01-28,-370.19364616215216
2014-01-29,-506.94532290275845
2014-01-30,-610.6400457256512
2014-01-31,-362.69080126981675
2014-02-03,-402.5156377699136
2014-02-04,-398.28152645407897
2014-02-05,-520.8256423563944
2014-02-06,-426.4731645068881
2014-02-07,-412.15855295672554
2014-02-10,-367.6473345305884
2014-02-11,-351.6013042125617
2014-02-12,-353.41502236726194
2014-02-13,-384.9863115388832
2014-02-14,-410.64338882728094
2014-02-18,-324.2881751733214
2014-02-19,-363.55229680042487
2014-02-20,-312.9782015475107
2014-02-21,-399.08971724120073
2014-02-24,-351.40320283009964
2014-02-25,-399.5567725553909
2014-02-26,-306.7388303138436
2014-02-27,-346.51693139329626
2014-02-28,-341.4960362888802
2014-03-03,-363.1920783550444
2014-03-04,-316.3885378777528
2014-03-05,-309.27145452713694
2014-03-06,-290.9542523427084
2014-03-07,-302.7346652160838
2014-03-10,-338.49129140203036
2014-03-11,-303.90245748534403
2014-03-12,-328.35862682736655
2014-03-13,-317.2659103171063
2014-03-14,-318.34801904908045
2014-03-17,-298.06635215920846
2014-03-18,-308.2072874900458
2014-03-19,-356.06486112689214
2014-03-20,-444.57056236077585
2014-03-21,-324.9607320811882
2014-03-24,-349.62245828714236
2014-03-25,-338.78743404284523
2014-03-26,-357.4034530909851
2014-03-27,-301.59823816871705
2014-03-28,-324.6227872893234
2014-03-31,-306.74762621823476
2014-04-01,-314.8375785587142
2014-04-02,-344.25167213867917
2014-04-03,-333.1583224508139
2014-04-04,-357.5597922662593
2014-04-07,-343.35245678890965
2014-04-08,-334.07581725385955
2014-04-09,-337.0148769004329
2014-04-10,-300.01966187405293
2014-04-11,-308.081251210112
2014-04-14,-324.39753354483247
2014-04-15,-363.2575645521708
2014-04-16,-400.93604949913674
2014-04-17,-290.0806293758498
2014-04-21,-343.26103744218835
2014-04-22,-478.01355519731146
2014-04-23,-451.42851011429104
2014-04-24,-418.3220108513302
2014-04-25,-412.7994457759827
2014-04-28,-432.8930834992738
2014-04-29,-367.92555218090683
2014-04-30,-442.28048388195566
2014-05-01,-356.3026007154446
2014-05-02,-305.7627275391925
2014-05-05,-306.60410641400847
2014-05-06,-453.47912312592257
2014-05-07,-369.6663014873699
2014-05-08,-316.95033563802315
2014-05-09,-288.44369836164617
2014-05-12,-295.2470050593812
2014-05-13,-301.87759045209395
2014-05-14,-352.0362170185572
2014-05-15,-338.6424989471102
2014-05-16,-277.689211573427
2014-05-19,-353.2209132921495
2014-05-20,-278.99997144728457
2014-05-21,-317.4123471193923
2014-05-22,-260.6842385964561
2014-05-23,-325.04117289449215
2014-05-27,-281.8909438205699
2014-05-28,-264.8204582907858
2014-05-29,-282.58226770200184
2014-05-30,-271.8715707142558
2014-06-02,-294.7001366368108
2014-06-03,-282.99425683950176
2014-06-04,-385.1991861426158
2014-06-05,-266.14937069279216
2014-06-06,-310.00678108927684
2014-06-09,-250.67892132912874
2014-06-10,-271.12646272741756
2014-06-11,-289.652421696335
2014-06-12,-289.81096806385943
2014-06-13,-446.1332630110064
2014-06-16,-266.89739486653474
2014-06-17,-449.1128914427189
2014-06-18,-292.7400528600458
2014-06-19,-310.76897718267685
2014-06-20,-256.9670988122085
2014-06-23,-289.730069934347
2014-06-24,-358.28962814687907
2014-06-25,-276.5703207667541
2014-06-26,-286.6805221960136
2014-06-27,-320.0756669079756
2014-06-30,-280.6910714249773
2014-07-01,-309.5702334301355
2014-07-02,-257.4458078866223
2014-07-03,-255.25686482785972
2014-07-07,-285.0426317117041
2014-07-08,-251.12048750287445
2014-07-09,-251.71801136891256
2014-07-10,-311.4580192569357
2014-07-11,-281.42982873967173
2014-07-14,-308.2345797514841
2014-07-15,-419.56554241719283
2014-07-16,-423.3247747907519
2014-07-17,-321.15056117094093
2014-07-18,-281.6801259065907
2014-07-21,-443.0173945198558
2014-07-22,-488.17815772026603
2014-07-23,-460.29349312728357
2014-07-24,-459.2321579497462
2014-07-25,-304.0348128737902
2014-07-28,-575.2996093602494
2014-07-29,-523.5346820020404
2014-07-30,-454.31057064343867
2014-07-31,-347.5330240773418
2014-08-01,-391.4058363030672
2014-08-04,-438.7942987379024
2014-08-05,-443.2468118670188
2014-08-06,-295.4699059995076
2014-08-07,-343.1943110997341
2014-08-08,-278.4521569424421
2014-08-11,-258.877528322059
2014-08-12,-335.39648277697063
2014-08-13,-303.63376672080136
2014-08-14,-275.65159435542887
2014-08-15,-262.47959508542607
2014-08-18,-313.2300655897249
2014-08-19,-254.34670528154555
2014-08-20,-275.58835874673645
2014-08-21,-255.2395266338997
2014-08-22,-235.8134218302665
2014-08-25,-262.2214272408881
2014-08-26,-274.4335609033563
2014-08-27,-230.24186744230855
2014-08-28,-236.207958820777
2014-08-29,-279.3970554502247
2014-09-02,-268.07312138918996
2014-09-03,-342.8015222056557
2014-09-04,-268.9857747593191
2014-09-05,-314.6447977573563
2014-09-08,-255.264789922932
2014-09-09,-296.4045075331201
2014-09-10,-300.6509395682076
2014-09-11,-291.8560311721982
2014-09-12,-243.04594758038183
2014-09-15,-262.1757221378235
2014-09-16,-371.8817960291356
2014-09-17,-299.99778571009585
2014-09-18,-312.0205061125651
2014-09-19,-317.70342720358906
2014-09-22,-242.5230242459082
2014-09-23,-304.73292795556483
2014-09-24,-262.41719430235497
2014-09-25,-365.004873709295
2014-09-26,-292.69740942966985
2014-09-29,-405.89668070911046
2014-09-30,-379.2348505819497
2014-10-01,-312.59815878199663
2014-10-02,-301.23427435221197
2014-10-03,-447.4449297839521
2014-10-06,-307.99599532335856
2014-10-07,-385.4428615854272
2014-10-08,-431.346880002931
2014-10-09,-453.4377923690894
2014-10-10,-550.9938346254039
2014-10-13,-496.06114394575593
2014-10-14,-490.318912935153
2014-10-15,-513.0384071917997
2014-10-16,-469.12090028513876
2014-10-17,-434.6896462918559
2014-10-20,-450.2333316267609
2014-10-21,-514.768064064019
2014-10-22,-369.8185634199275
2014-10-23,-396.5314311604965
2014-10-24,-341.73357924263144
2014-10-27,-469.9432426416949
2014-10-28,-370.3432303153061
2014-10-29,-422.82152724898856
2014-10-30,-383.87492279672244
2014-10-31,-320.0623044562862
2014-11-03,-412.46057791518416
2014-11-04,-371.39352125857596
2014-11-05,-451.11636400522866
2014-11-06,-346.89731637529496
2014-11-07,-309.0092360431087
2014-11-10,-300.11730944616556
2014-11-11,-307.8501023928124
2014-11-12,-566.4325913288336
2014-11-13,-309.39925280999785
2014-11-14,-367.9835470046112
2014-11-17,-316.9448496977328
2014-11-18,-392.1248097197672
2014-11-19,-299.16868894053596
2014-11-20,-289.8063359331338
2014-11-21,-300.7785000981854
2014-11-24,-313.012983173344
2014-11-25,-327.61201694711883
2014-11-26,-559.7642550605512
2014-11-28,-456.67944507611367
2014-12-01,-376.395224370878
2014-12-02,-346.3256929889898
2014-12-03,-338.9552173293994
2014-12-04,-278.8213977066623
2014-12-05,-409.42863953361694
2014-12-08,-356.26710642356215
2014-12-09,-351.74112040195496
2014-12-10,-372.2523541703414
2014-12-11,-464.7205713888156
2014-12-12,-351.39674331469234
2014-12-15,-415.3044027393254
2014-12-16,-387.7942515123257
2014-12-17,-412.7038194441732
2014-12-18,-443.31073589333823
2014-12-19,-305.1274644356952
2014-12-22,-351.6630916822927
2014-12-23,-244.3026579745026
2014-12-24,-230.5427041934875
2014-12-26,-254.44398177425097
2014-12-29,-249.0384536541613
2014-12-30,-239.71429655022519
2014-12-31,-260.30967005764137
2015-01-02,-413.32667490493367
2015-01-05,-347.53874521089267
2015-01-06,-366.2732661767534
2015-01-07,-341.0744688396258
2015-01-08,-301.8494043050513
2015-01-09,-347.21570491578393
2015-01-12,-315.42008292120545
2015-01-13,-335.3981714600071
2015-01-14,-402.95664178902064
2015-01-15,-378.7379631404681
2015-01-16,-382.2462879411642
2015-01-20,-416.212585262703
2015-01-21,-540.6327179540762
2015-01-22,-608.716677484177
2015-01-23,-325.47612881579494
2015-01-26,-430.8419342733344
2015-01-27,-461.6755961033764
2015-01-28,-643.1560641503219
2015-01-29,-558.746745684193
2015-01-30,-390.2029854699831
2015-02-02,-409.8923168368862
2015-02-03,-547.6979158726876
2015-02-04,-429.896872228921
2015-02-05,-450.31796002190583
2015-02-06,-378.70664338173685
2015-02-09,-370.41739868446984
2015-02-10,-334.5904289628264
2015-02-11,-506.4738950531314
2015-02-12,-396.76483991265764
2015-02-13,-361.64773493498683
2015-02-17,-404.0411582510237
2015-02-18,-348.77787450356107
2015-02-19,-334.7534002645683
2015-02-20,-340.3923113763889
2015-02-23,-338.01597489614494
2015-02-24,-374.92611332052604
2015-02-25,-363.95366499753715
2015-02-26,-302.23224513654196
2015-02-27,-305.4308077025297
2015-03-02,-319.41689501624165
2015-03-03,-325.0134343568159
2015-03-04,-329.0312999431344
2015-03-05,-354.9059289718808
2015-03-06,-303.16334317591867
2015-03-09,-295.74022656734303
2015-03-10,-293.4112436887722
2015-03-11,-371.92459636760657
2015-03-12,-300.53307190121893
2015-03-13,-319.5603284574878
2015-03-16,-298.27478964118217
2015-03-17,-349.8259183404049
2015-03-18,-317.80839795274113
2015-03-19,-339.2316618012429
2015-03-20,-313.4379587361125
2015-03-23,-286.8518059408417
2015-03-24,-316.47899738578053
2015-03-25,-282.0357248582169
2015-03-26,-358.03191171413437
2015-03-27,-358.8385069328019
2015-03-30,-315.375105706668
2015-03-31,-342.819874397175
2015-04-01,-316.0804530485238
2015-04-02,-329.0593789409963
2015-04-06,-298.89656634896505
2015-04-07,-277.381271019147
2015-04-08,-296.0372379673636
2015-04-09,-421.61861620449076
2015-04-10,-284.72628837690263
2015-04-13,-341.39631068562164
2015-04-14,-359.7538324491239
2015-04-15,-284.7610436013134
2015-04-16,-345.53316983561166
2015-04-17,-344.703092896586
2015-04-20,-449.33773894144605
2015-04-21,-385.1233622530124
2015-04-22,-481.46379403852615
2015-04-23,-552.25566542352
2015-04-24,-370.40125339239614
2015-04-27,-348.1468279594047
2015-04-28,-431.47805599263313
2015-04-29,-477.962646944723
2015-04-30,-482.3189524931088
2015-05-01,-286.34688546304926
2015-05-04,-332.9507216040146
2015-05-05,-317.3434346552297
2015-05-06,-345.6472223332081
2015-05-07,-307.2746318646946
2015-05-08,-296.41345645796764
2015-05-11,-309.4633978400182
2015-05-12,-324.44641057684294
2015-05-13,-398.54881683396775
2015-05-14,-330.24129635355945
2015-05-15,-280.05642327936846
2015-05-18,-341.2447270258483
2015-05-19,-303.10743187506705
2015-05-20,-335.1772565265872
2015-05-21,-291.24673908832744
2015-05-22,-278.45956136075915
2015-05-26,-263.31351427658035
2015-05-27,-282.98085686363714
2015-05-28,-312.94863384330665
2015-05-29,-269.02109422392465
2015-06-01,-325.4465206351646
2015-06-02,-263.5090544995936
2015-06-03,-293.9085854523709
2015-06-04,-280.7088640324491
2015-06-05,-254.55133375535485
2015-06-08,-294.8474252744606
2015-06-09,-301.6182958066681
2015-06-10,-282.72750172155315
2015-06-11,-232.35266800385853
2015-06-12,-340.5133792212399
2015-06-15,-255.77111758127916
2015-06-16,-258.5388367907869
2015-06-17,-339.3060492745277
2015-06-18,-394.7001172497978
2015-06-19,-548.1077212007401
2015-06-22,-258.4228534457028
2015-06-23,-316.36488648120854
2015-06-24,-350.6912155351587
2015-06-25,-385.38407608486875
2015-06-26,-364.3046327700264
2015-06-29,-288.1401444713848
2015-06-30,-372.98289069928023
2015-07-01,-280.7849649138835
2015-07-02,-254.98226460235645
2015-07-06,-328.35549403553284
2015-07-07,-280.5925263348706
2015-07-08,-294.65233350739953
2015-07-09,-324.58830267147266
2015-07-10,-283.512455642541
2015-07-13,-295.2256780679834
2015-07-14,-352.45288342291553
2015-07-15,-380.4590856242987
2015-07-16,-385.9974968299391
2015-07-17,-335.85351245110274
2015-07-20,-510.0769690805
2015-07-21,-431.7398633923911
2015-07-22,-498.73542914455004
2015-07-23,-693.0974948450705
2015-07-24,-335.92676630176356
2015-07-27,-604.7134466090031
2015-07-28,-368.8423322739793
2015-07-29,-497.5742473032458
2015-07-30,-422.58223838517574
2015-07-31,-351.3718879305123
2015-08-03,-500.8733146032404
2015-08-04,-494.1199735842173
2015-08-05,-353.9620953967798
2015-08-06,-389.4602269423881
2015-08-07,-344.8250883124965
2015-08-10,-358.5639279605044
2015-08-11,-379.45003177099545
2015-08-12,-364.63568740214885
2015-08-13,-303.5850543461898
2015-08-14,-315.8084859857395
2015-08-17,-337.11906146711874
2015-08-18,-310.47597525517665
2015-08-19,-374.4181006131488
2015-08-20,-470.2352708716519
2015-08-21,-461.42969873467985
2015-08-24,-540.6827876291917
2015-08-25,-452.2808659182243
2015-08-26,-387.466431543311
2015-08-27,-305.4929357317826
2015-08-28,-339.42322237730986
2015-08-31,-355.63975088829386
2015-09-01,-316.9670414063253
2015-09-02,-311.153867653241
2015-09-03,-285.8663822077553
2015-09-04,-350.27701856026647
2015-09-08,-315.86172227409554
2015-09-09,-308.9196965639959
2015-09-10,-291.77497033216616
2015-09-11,-276.2955433935213
2015-09-14,-325.58703418922516
2015-09-15,-343.1343333453374
2015-09-16,-357.22475836912326
2015-09-17,-364.4831808019619
2015-09-18,-297.3892762793896
2015-09-21,-349.27233284494685
2015-09-22,-317.57360647408586
2015-09-23,-365.8466684061404
2015-09-24,-499.68284572249433
2015-09-25,-424.6180910846065
2015-09-28,-359.298619297492
2015-09-29,-371.49742469101096
2015-09-30,-399.0734121168812
2015-10-01,-402.58703103156085
2015-10-02,-397.8888450665296
2015-10-05,-360.2870024750273
2015-10-06,-486.98149355557484
2015-10-07,-331.24417681970033
2015-10-08,-364.4802395659907
2015-10-09,-336.5306173133977
2015-10-12,-284.8719592997539
2015-10-13,-481.4430957876249
2015-10-14,-345.07215626811814
2015-10-15,-351.41884039248487
2015-10-16,-324.44604761380833
2015-10-19,-527.037227591847
2015-10-20,-504.608798491348
2015-10-21,-799.4862096538075
2015-10-22,-543.3986855558278
2015-10-23,-363.2703687926246
2015-10-26,-525.9754439156395
2015-10-27,-644.2088001078129
2015-10-28,-386.24009877597166
2015-10-29,-442.1183383103029
2015-10-30,-427.77441394504
2015-11-02,-526.6288566399894
2015-11-03,-365.3110701582147
2015-11-04,-462.09079462475654
2015-11-05,-480.9542018933305
2015-11-06,-423.41706611075085
2015-11-09,-358.0613966852516
2015-11-10,-514.126349940703
2015-11-11,-352.7045260877678
2015-11-12,-375.90284903812653
2015-11-13,-347.29852057636907
2015-11-16,-354.6768954649367
2015-11-17,-359.5359630596029
2015-11-18,-360.80231518292845
2015-11-19,-380.4533030311103
2015-11-20,-336.00747162008844
2015-11-23,-338.5675670209843
2015-11-24,-366.58198895195335
2015-11-25,-257.0260021943474
2015-11-27,-334.424621710211
2015-11-30,-326.8161999262493
2015-12-01,-326.16498487671447
2015-12-02,-447.6731139830404
2015-12-03,-356.99969516526073
2015-12-04,-437.1998034564988
2015-12-07,-403.3637278429079
2015-12-08,-401.34588061331357
2015-12-09,-423.8529212029356
2015-12-10,-489.7726433333238
2015-12-11,-462.6891178286396
