,0
2011-09-28,-442.94985868543245
2011-09-29,-412.49658693720016
2011-09-30,-421.386343615904
2011-10-03,-474.3788765835024
2011-10-04,-440.8276704932876
2011-10-05,-443.33829615042646
2011-10-06,-406.02121602691375
2011-10-07,-357.7989897565609
2011-10-10,-398.5114363198331
2011-10-11,-404.8353147062571
2011-10-12,-381.47263723379507
2011-10-13,-375.8197353114796
2011-10-14,-407.0841819585875
2011-10-17,-432.71903272075946
2011-10-18,-437.8348930909291
2011-10-19,-431.1764318744366
2011-10-20,-438.73838700701276
2011-10-21,-418.86457941789575
2011-10-24,-462.7692912535529
2011-10-25,-440.16363508046777
2011-10-26,-552.466966187757
2011-10-27,-451.62378828154147
2011-10-28,-416.3382889866995
2011-10-31,-414.57483697080465
2011-11-01,-428.6204300098079
2011-11-02,-584.3703137551593
2011-11-03,-384.95717275282
2011-11-04,-402.9093617906082
2011-11-07,-391.4604153174686
2011-11-08,-410.37901397333763
2011-11-09,-399.786588632295
2011-11-10,-369.23577049853975
2011-11-11,-348.06038223800994
2011-11-14,-378.2866641185915
2011-11-15,-428.42426616971784
2011-11-16,-400.215683933321
2011-11-17,-355.0897653486255
2011-11-18,-359.9400485611086
2011-11-21,-394.34724274317324
2011-11-22,-377.5187218123629
2011-11-23,-337.21625826254376
2011-11-25,-379.42271025705304
2011-11-28,-431.8221980418592
2011-11-29,-425.28555476838056
2011-11-30,-381.26116999364365
2011-12-01,-419.40208866603314
2011-12-02,-397.85497867509775
2011-12-05,-387.5357443281167
2011-12-06,-395.2704746466548
2011-12-07,-358.32788825935086
2011-12-08,-351.7507702577515
2011-12-09,-350.78809800124975
2011-12-12,-384.3217784814053
2011-12-13,-374.68734240566346
2011-12-14,-390.5752342060389
2011-12-15,-382.1745996902391
2011-12-16,-357.7524902254227
2011-12-19,-409.38633145329516
2011-12-20,-457.5521133703942
2011-12-21,-392.62932255680437
2011-12-22,-330.87748881065227
2011-12-23,-346.42604743965825
2011-12-27,-319.14024389313045
2011-12-28,-320.12799450624345
2011-12-29,-317.29666660035633
2011-12-30,-437.3323552652945
2012-01-03,-386.85396808665837
2012-01-04,-388.0650541730331
2012-01-05,-397.5408136894258
2012-01-06,-346.42420268097374
2012-01-09,-366.7889781036888
2012-01-10,-370.54968311669364
2012-01-11,-356.3234684181691
2012-01-12,-362.61996497377345
2012-01-13,-431.06900612727435
2012-01-17,-426.9787906670952
2012-01-18,-420.3639701041209
2012-01-19,-417.57500840395664
2012-01-20,-369.29043551984347
2012-01-23,-404.07984964705474
2012-01-24,-525.2319458132398
2012-01-25,-470.1393882421248
2012-01-26,-389.20836583874143
2012-01-27,-367.20273431269607
2012-01-30,-400.2932036070915
2012-01-31,-394.76549849384384
2012-02-01,-416.68162898446633
2012-02-02,-411.0276547084171
2012-02-03,-363.02368331994785
2012-02-06,-370.57751839373583
2012-02-07,-397.5974708580078
2012-02-08,-388.59402265872546
2012-02-09,-360.75213567670414
2012-02-10,-343.50302442036025
2012-02-13,-355.21762299382317
2012-02-14,-380.89470335815366
2012-02-15,-374.51953950220764
2012-02-16,-378.8475106229216
2012-02-17,-380.69751175197143
2012-02-21,-359.10214146825433
2012-02-22,-430.37204087765554
2012-02-23,-370.64257913437837
2012-02-24,-344.64835260209554
2012-02-27,-348.2515939632405
2012-02-28,-379.1728303267269
2012-02-29,-367.6700383535178
2012-03-01,-327.8331800308889
2012-03-02,-353.8814888914532
2012-03-05,-337.2868793563311
2012-03-06,-332.3024112028986
2012-03-07,-366.11924134034814
2012-03-08,-328.06427672670605
2012-03-09,-329.269269140269
2012-03-12,-332.5639165850388
2012-03-13,-393.1398690772043
2012-03-14,-376.1700703878802
2012-03-15,-329.29595684290314
2012-03-16,-335.6815174594375
2012-03-19,-332.0486258491706
2012-03-20,-321.9802405888826
2012-03-21,-323.379956298754
2012-03-22,-312.5159647726498
2012-03-23,-309.81520268744555
2012-03-26,-318.1040294742415
2012-03-27,-334.01847966434684
2012-03-28,-334.4618065216019
2012-03-29,-311.7161032213501
2012-03-30,-327.3051215816645
2012-04-02,-326.3659972951194
2012-04-03,-324.9373143406293
2012-04-04,-406.13935543937055
2012-04-05,-304.8120225725139
2012-04-09,-327.01370158168504
2012-04-10,-348.87299206447875
2012-04-11,-337.36256891391236
2012-04-12,-332.99898929320005
2012-04-13,-397.5418001188312
2012-04-16,-327.07072949807224
2012-04-17,-347.7505286270622
2012-04-18,-448.9510072337812
2012-04-19,-387.6525554270578
2012-04-20,-379.4928890739042
2012-04-23,-466.8536759861235
2012-04-24,-477.59335400598815
2012-04-25,-405.1184013199951
2012-04-26,-414.07583367297246
2012-04-27,-342.43307719240596
2012-04-30,-398.5391734613836
2012-05-01,-372.4096374727989
2012-05-02,-364.86772301429585
2012-05-03,-352.2011485480437
2012-05-04,-343.9432930596238
2012-05-07,-356.64707552682836
2012-05-08,-363.54895556628094
2012-05-09,-450.62047463364934
2012-05-10,-379.60540532950677
2012-05-11,-342.3608170873604
2012-05-14,-378.99194182147704
2012-05-15,-341.2187483615102
2012-05-16,-398.4992800346398
2012-05-17,-343.3198141684027
2012-05-18,-422.49362356904317
2012-05-21,-340.80438784899513
2012-05-22,-350.89660592430835
2012-05-23,-385.16187797723927
2012-05-24,-321.6789883782477
2012-05-25,-319.85181124829506
2012-05-29,-328.91402081633146
2012-05-30,-418.0852166575936
2012-05-31,-403.2715267956023
2012-06-01,-342.29737747665746
2012-06-04,-339.5153277469398
2012-06-05,-379.8937138220903
2012-06-06,-343.5447477053223
2012-06-07,-363.226773585951
2012-06-08,-428.03790974236404
2012-06-11,-338.0163304340003
2012-06-12,-357.31020101557453
2012-06-13,-389.1952634447726
2012-06-14,-363.88892651626793
2012-06-15,-354.80989956381137
2012-06-18,-361.087050945053
2012-06-19,-366.0024358474327
2012-06-20,-357.8723655068856
2012-06-21,-344.3892633677681
2012-06-22,-337.346074351977
2012-06-25,-345.7779248769655
2012-06-26,-338.5495665835114
2012-06-27,-356.906333996838
2012-06-28,-443.9157342154606
2012-06-29,-365.3247804415554
2012-07-02,-344.0455274126481
2012-07-03,-337.8030783492058
2012-07-05,-348.4707287734871
2012-07-06,-339.21636287087995
2012-07-09,-368.15840717307105
2012-07-10,-383.3223428079157
2012-07-11,-404.61210373148043
2012-07-12,-340.55835257940305
2012-07-13,-341.0119613525093
2012-07-16,-400.9918051703762
2012-07-17,-392.6554685959288
2012-07-18,-512.4825749098699
2012-07-19,-371.106573105089
2012-07-20,-367.8607954448869
2012-07-23,-395.91203151884525
2012-07-24,-474.677686093042
2012-07-25,-480.71349197321234
2012-07-26,-430.95879534206176
2012-07-27,-371.0068139767743
2012-07-30,-394.6350176610164
2012-07-31,-373.77645142256847
2012-08-01,-547.1503865638119
2012-08-02,-436.1372254975523
2012-08-03,-392.9546819765392
2012-08-06,-400.43951121690736
2012-08-07,-431.26982482119735
2012-08-08,-364.0509072194091
2012-08-09,-336.51461537258666
2012-08-10,-346.1647071795914
2012-08-13,-356.6452756335871
2012-08-14,-349.8772746730641
2012-08-15,-399.0555261389979
2012-08-16,-319.85399174940386
2012-08-17,-342.2766026110083
2012-08-20,-308.27518856806364
2012-08-21,-323.24340869003396
2012-08-22,-332.6439657978892
2012-08-23,-311.9648263341921
2012-08-24,-307.37515055630865
2012-08-27,-306.7497259350033
2012-08-28,-297.77073331741246
2012-08-29,-316.29347618497087
2012-08-30,-288.57950331422865
2012-08-31,-334.9914587337839
2012-09-04,-367.73118881857846
2012-09-05,-333.5429610222785
2012-09-06,-345.88164561909724
2012-09-07,-349.66551719584567
2012-09-10,-330.33840554560777
2012-09-11,-332.5340493683947
2012-09-12,-323.9816997771066
2012-09-13,-403.088529420172
2012-09-14,-324.1401848397161
2012-09-17,-317.77063028156
2012-09-18,-347.63526383054324
2012-09-19,-407.3128759966786
2012-09-20,-329.6785661879729
2012-09-21,-315.84857339557965
2012-09-24,-337.15207886743514
2012-09-25,-327.91235019815645
2012-09-26,-309.6340250690048
2012-09-27,-307.3636292461643
2012-09-28,-345.2386052762009
2012-10-01,-298.6364890080025
2012-10-02,-365.2206693162516
2012-10-03,-325.81816842991043
2012-10-04,-298.28978202592094
2012-10-05,-322.8893786593717
2012-10-08,-321.91318888593264
2012-10-09,-380.5830398310205
2012-10-10,-322.33060995570554
2012-10-11,-320.7795462135273
2012-10-12,-357.87818652583746
2012-10-15,-369.0586676519423
2012-10-16,-480.94728712208183
2012-10-17,-465.5700867020361
2012-10-18,-404.3941787659289
2012-10-19,-335.0928396140124
2012-10-22,-372.37983053877446
2012-10-23,-459.2277791443855
2012-10-24,-490.44961481406915
2012-10-25,-424.8011412438108
2012-10-26,-427.6481546199875
2012-10-31,-455.7528626111546
2012-11-01,-442.360098527022
2012-11-02,-388.40496589695715
2012-11-05,-393.4815285042998
2012-11-06,-485.79334966898307
2012-11-07,-388.9793607381787
2012-11-08,-363.1259211395931
2012-11-09,-343.7530645044433
2012-11-12,-370.6006592781884
2012-11-13,-374.84072040895717
2012-11-14,-387.7865099459727
2012-11-15,-366.1373253283231
2012-11-16,-377.21935624452914
2012-11-19,-386.623371919452
2012-11-20,-327.8445568453785
2012-11-21,-307.434303182652
2012-11-23,-348.3223065259225
2012-11-26,-335.81656328168555
2012-11-27,-338.05986815155916
2012-11-28,-396.17819665051786
2012-11-29,-394.08065678286096
2012-11-30,-322.7655707019073
2012-12-03,-365.1002926858206
2012-12-04,-385.94087988081554
2012-12-05,-324.9171818621093
2012-12-06,-319.572204480009
2012-12-07,-322.03189569127596
2012-12-10,-337.41944748255594
2012-12-11,-334.9623902748618
2012-12-12,-352.3177336450134
2012-12-13,-393.66216979092246
2012-12-14,-321.9593358403376
2012-12-17,-341.0548669005658
2012-12-18,-329.16159716988346
2012-12-19,-348.4522416170146
2012-12-20,-334.40086825040964
2012-12-21,-287.25801080314534
2012-12-24,-291.61770320633855
2012-12-26,-273.7007406916414
2012-12-27,-270.15076668920415
2012-12-28,-285.74059930525476
2012-12-31,-390.90424025241487
2013-01-02,-385.9557388648905
2013-01-03,-344.68055154114995
2013-01-04,-338.67640098069654
2013-01-07,-358.71663775956034
2013-01-08,-338.98946236527115
2013-01-09,-332.45470967839066
2013-01-10,-330.31779069722626
2013-01-11,-316.31674860212956
2013-01-14,-309.20552616666987
2013-01-15,-349.5068781213646
2013-01-16,-383.064904186572
2013-01-17,-394.9703256890399
2013-01-18,-335.9683426360265
2013-01-22,-350.4329402610684
2013-01-23,-402.7223033084392
2013-01-24,-395.28520084484944
2013-01-25,-359.40560964263676
2013-01-28,-471.50033180126115
2013-01-29,-374.66048266114
2013-01-30,-548.003485203239
2013-01-31,-365.564281678738
2013-02-01,-381.50869518776466
2013-02-04,-409.94156648251465
2013-02-05,-351.8553708826856
2013-02-06,-364.6006827075138
2013-02-07,-332.9784720399083
2013-02-08,-331.3248089452843
2013-02-11,-350.1681732646536
2013-02-12,-343.4973192618831
2013-02-13,-609.6133625093521
2013-02-14,-368.63466591232566
2013-02-15,-371.21174057212033
2013-02-19,-334.605606152439
2013-02-20,-368.8746284813222
2013-02-21,-359.8586673061607
2013-02-22,-342.41374853251716
2013-02-25,-370.04754982568755
2013-02-26,-331.46521894276975
2013-02-27,-330.47443415620916
2013-02-28,-347.30432183798627
2013-03-01,-365.6155117763726
2013-03-04,-338.1061029049754
2013-03-05,-319.3763775064078
2013-03-06,-357.4112930563529
2013-03-07,-335.55481720594696
2013-03-08,-301.87615443386335
2013-03-11,-313.29006770404624
2013-03-12,-314.11819786295405
2013-03-13,-301.14447622950036
2013-03-14,-404.6492344087932
2013-03-15,-317.0889580037987
2013-03-18,-384.14438750837024
2013-03-19,-380.96890412006564
2013-03-20,-350.956905989942
2013-03-21,-369.9608827846094
2013-03-22,-312.3107473758765
2013-03-25,-333.4106169185112
2013-03-26,-310.8713704308556
2013-03-27,-317.1622150388187
2013-03-28,-332.0262077716302
2013-04-01,-351.94007209566155
2013-04-02,-364.7352823486746
2013-04-03,-350.8615834076161
2013-04-04,-329.69075309868947
2013-04-05,-310.72332644027057
2013-04-08,-306.1056484437188
2013-04-09,-347.77521751730126
2013-04-10,-353.36257506771483
2013-04-11,-324.0115600568353
2013-04-12,-351.51551798461605
2013-04-15,-364.74771913823565
2013-04-16,-385.2442362304192
2013-04-17,-423.4366670592476
2013-04-18,-458.9006448992029
2013-04-19,-332.98207014814926
2013-04-22,-359.01815074336395
2013-04-23,-539.5399947873063
2013-04-24,-485.2779857420986
2013-04-25,-382.19446964368643
2013-04-26,-352.3353097857573
2013-04-29,-483.3143279525465
2013-04-30,-362.0012836253783
2013-05-01,-375.3977565256341
2013-05-02,-389.7954485454217
2013-05-03,-407.87793947193984
2013-05-06,-349.3492257140781
2013-05-07,-410.7354878772799
2013-05-08,-351.8728829642255
2013-05-09,-325.96902483700035
2013-05-10,-335.8069073656028
2013-05-13,-362.99324532729963
2013-05-14,-369.1921233309388
2013-05-15,-403.17116573433407
2013-05-16,-347.254751237419
2013-05-17,-346.6742931444751
2013-05-20,-379.2623338160124
2013-05-21,-361.53915790450617
2013-05-22,-373.65208509999553
2013-05-23,-334.1411129493557
2013-05-24,-407.4489868497228
2013-05-28,-363.67489064547294
2013-05-29,-342.05683857988976
2013-05-30,-329.528537012942
2013-05-31,-348.316271124922
2013-06-03,-349.5954834250087
2013-06-04,-328.84559381592794
2013-06-05,-372.07586274463654
2013-06-06,-373.8280862763619
2013-06-07,-322.2656409687371
2013-06-10,-306.54977137671835
2013-06-11,-314.42271648995444
2013-06-12,-501.8908989849705
2013-06-13,-305.08401630400544
2013-06-14,-320.8506146246434
2013-06-17,-307.28209731408924
2013-06-18,-337.5875690315199
2013-06-19,-382.7183979964213
2013-06-20,-396.63247836716073
2013-06-21,-370.612968130413
2013-06-24,-336.5811137367525
2013-06-25,-367.74287699599444
2013-06-26,-355.21826893737136
2013-06-27,-371.5233427145544
2013-06-28,-352.5048761323704
2013-07-01,-340.1485961483586
2013-07-02,-302.6082866304952
2013-07-03,-328.01634338594187
2013-07-05,-316.6239261909994
2013-07-08,-352.8115705133562
2013-07-09,-326.0888522985944
2013-07-10,-343.8609145632321
2013-07-11,-356.36156236893856
2013-07-12,-343.22171152747086
2013-07-15,-312.69375597853593
2013-07-16,-344.96398412718133
2013-07-17,-391.95739640081297
2013-07-18,-449.9822074019477
2013-07-19,-331.28090700720713
2013-07-22,-384.81929739598377
2013-07-23,-371.72298959718097
2013-07-24,-408.2812950953479
2013-07-25,-351.6571013814478
2013-07-26,-321.5797482251512
2013-07-29,-367.1088169856607
2013-07-30,-362.7474353939057
2013-07-31,-385.2855017249147
2013-08-01,-346.83486081538626
2013-08-02,-325.4221618455161
2013-08-05,-339.5387480234458
2013-08-06,-350.4375180402053
2013-08-07,-349.75878411009904
2013-08-08,-323.5471191615197
2013-08-09,-345.4685173864869
2013-08-12,-334.08716112927937
2013-08-13,-325.31245499249513
2013-08-14,-356.4599755716464
2013-08-15,-302.3356425650887
2013-08-16,-296.1204144805989
2013-08-19,-328.0270551702601
2013-08-20,-300.41968081028034
2013-08-21,-342.1963634710011
2013-08-22,-311.2643252619889
2013-08-23,-324.7746396284516
2013-08-26,-303.09044110968455
2013-08-27,-300.91127375101166
2013-08-28,-346.6744835076442
2013-08-29,-271.53038245371175
2013-08-30,-401.31816621611097
2013-09-03,-325.07837436140875
2013-09-04,-314.80356366177347
2013-09-05,-299.58633334151625
2013-09-06,-300.3875218644798
2013-09-09,-343.76443909557827
2013-09-10,-321.85570546932706
2013-09-11,-340.88706223164365
2013-09-12,-301.52884095809964
2013-09-13,-307.4313293535097
2013-09-16,-301.1895775541256
2013-09-17,-426.43699421924873
2013-09-18,-354.678954871951
2013-09-19,-328.40653269481436
2013-09-20,-329.67686651003487
2013-09-23,-367.75071739455217
2013-09-24,-327.26259673297983
2013-09-25,-331.56146241237326
2013-09-26,-303.3591026592224
2013-09-27,-289.3820398145405
2013-09-30,-315.79670005103526
2013-10-01,-310.2101719046898
2013-10-02,-299.4185497776748
2013-10-03,-297.89181518132307
2013-10-04,-291.94418024374096
2013-10-07,-311.6169350665967
2013-10-08,-334.74538552365254
2013-10-09,-327.7210000901218
2013-10-10,-324.34920360290164
2013-10-11,-275.65783008343
2013-10-14,-312.6915088545583
2013-10-15,-365.0451303612965
2013-10-16,-452.1371022052129
2013-10-17,-388.8982147155325
2013-10-18,-322.0130195048961
2013-10-21,-394.4795303733614
2013-10-22,-485.4446398089211
2013-10-23,-432.0537129034999
2013-10-24,-391.68706888829547
2013-10-25,-362.0711679260473
2013-10-28,-402.00869383147455
2013-10-29,-364.95514530558376
2013-10-30,-390.95533566274673
2013-10-31,-361.5721985827276
2013-11-01,-343.99108310903824
2013-11-04,-351.1782932762466
2013-11-05,-387.0512091813321
2013-11-06,-386.58446534851066
2013-11-07,-354.429924158184
2013-11-08,-343.15774449747556
2013-11-11,-334.1301131385269
2013-11-12,-335.75357165361544
2013-11-13,-386.292991001344
2013-11-14,-340.75438722072374
2013-11-15,-311.69630534925284
2013-11-18,-355.7053962155254
2013-11-19,-327.199170469513
2013-11-20,-335.35162239627186
2013-11-21,-341.2799986631975
2013-11-22,-312.37230773561174
2013-11-25,-319.74004130025094
2013-11-26,-314.9252221941859
2013-11-27,-275.46583820943863
2013-11-29,-322.4611208617386
2013-12-02,-335.56673014019276
2013-12-03,-358.9109637675765
2013-12-04,-321.72433858027756
2013-12-05,-329.13803233873534
2013-12-06,-366.65107665493076
2013-12-09,-321.01331807443916
2013-12-10,-306.4032810079576
2013-12-11,-324.18616242476725
2013-12-12,-354.9824903802989
2013-12-13,-310.1469102825585
2013-12-16,-335.45704152259816
2013-12-17,-443.2038100041848
2013-12-18,-429.508701861376
2013-12-19,-384.65712866953606
2013-12-20,-309.6816299106
2013-12-23,-273.77760129703995
2013-12-24,-277.3573484220408
2013-12-26,-277.3467667224725
2013-12-27,-277.3245620575452
2013-12-30,-276.72927845419656
2013-12-31,-302.49293608442355
2014-01-02,-285.4144181962423
2014-01-03,-291.63428070206203
2014-01-06,-327.76986313037315
2014-01-07,-342.97467661079054
2014-01-08,-372.5100043572961
2014-01-09,-335.2692661762323
2014-01-10,-386.2147506900119
2014-01-13,-322.19247265016696
2014-01-14,-325.39829901897997
2014-01-15,-447.65239821564387
2014-01-16,-383.0073957792806
2014-01-17,-381.5873688813699
2014-01-21,-395.3725192113616
2014-01-22,-357.2230237720204
2014-01-23,-384.76291648513313
2014-01-24,-367.0707801059003
2014-01-27,-372.2688464240888
2014-01-28,-343.66439055456476
2014-01-29,-445.70383241381484
2014-01-30,-454.9953727421422
2014-01-31,-359.1815938193738
2014-02-03,-388.27328640517374
2014-02-04,-362.29901960189176
2014-02-05,-409.79556653853405
2014-02-06,-387.9734177392653
2014-02-07,-366.55140722331714
2014-02-10,-381.18032373987234
2014-02-11,-350.9852543294984
2014-02-12,-355.2881921618887
2014-02-13,-392.6672867152664
2014-02-14,-371.68528234516725
2014-02-18,-351.7084202564978
2014-02-19,-358.3617379641702
2014-02-20,-330.8654269353548
2014-02-21,-368.40972225026655
2014-02-24,-339.9748897518702
2014-02-25,-388.8881304362203
2014-02-26,-307.7686617463579
2014-02-27,-342.0718139442122
2014-02-28,-340.1069734253371
2014-03-03,-343.5079279438611
2014-03-04,-325.61810457767064
2014-03-05,-309.0857919059319
2014-03-06,-295.17692980553716
2014-03-07,-301.6952595206458
2014-03-10,-320.2860963457113
2014-03-11,-313.9113774157201
2014-03-12,-324.5001606720554
2014-03-13,-315.50482908711797
2014-03-14,-306.8281698515426
2014-03-17,-296.96255822445664
2014-03-18,-314.5023866376859
2014-03-19,-348.80953113555654
2014-03-20,-406.63966444633525
2014-03-21,-320.60730834206964
2014-03-24,-338.90489513340646
2014-03-25,-329.5296401141695
2014-03-26,-336.67705887616665
2014-03-27,-318.5345405717171
2014-03-28,-318.93783666898463
2014-03-31,-304.099190879939
2014-04-01,-322.4020063121974
2014-04-02,-359.4413303408815
2014-04-03,-334.1220608866704
2014-04-04,-336.84077104777475
2014-04-07,-326.16398632172337
2014-04-08,-334.0292977861347
2014-04-09,-328.98503113739105
2014-04-10,-305.87654991755966
2014-04-11,-309.67630122821333
2014-04-14,-327.92750939091934
2014-04-15,-343.084123671425
2014-04-16,-355.39272357553216
2014-04-17,-300.8784169401273
2014-04-21,-334.42608344660204
2014-04-22,-379.6040320744854
2014-04-23,-392.2197105517756
2014-04-24,-379.98059006875576
2014-04-25,-380.3643497334964
2014-04-28,-382.9973487259722
2014-04-29,-354.1308502334681
2014-04-30,-383.756045854756
2014-05-01,-350.273148124488
2014-05-02,-325.2903785000998
2014-05-05,-316.44074902423114
2014-05-06,-387.27779115456457
2014-05-07,-346.89200231113693
2014-05-08,-318.79077462141566
2014-05-09,-300.6672330516818
2014-05-12,-304.49047850271825
2014-05-13,-302.91566144359837
2014-05-14,-335.4308449458058
2014-05-15,-321.7291598474727
2014-05-16,-284.0872835647893
2014-05-19,-348.9840576212751
2014-05-20,-292.71841039683477
2014-05-21,-306.5764631259644
2014-05-22,-266.20052960202895
2014-05-23,-324.16107272067785
2014-05-27,-293.8463906833173
2014-05-28,-278.60413352397336
2014-05-29,-292.98189774147556
2014-05-30,-273.0195143069705
2014-06-02,-290.2605324914895
2014-06-03,-295.7412657319565
2014-06-04,-320.9887806270119
2014-06-05,-273.2643483311272
2014-06-06,-312.14450316100806
2014-06-09,-267.55567077251317
2014-06-10,-275.8556383245668
2014-06-11,-298.34736778309815
2014-06-12,-296.19294303014993
2014-06-13,-430.07901203646657
2014-06-16,-289.37228198047245
2014-06-17,-399.59882588188754
2014-06-18,-312.3799677324994
2014-06-19,-324.3816215488781
2014-06-20,-281.79949525667985
2014-06-23,-293.25099070824314
2014-06-24,-362.27662923898095
2014-06-25,-286.1556541902374
2014-06-26,-298.3098249045026
2014-06-27,-310.46060126087167
2014-06-30,-278.34453711009667
2014-07-01,-302.7720806103896
2014-07-02,-265.417128867977
2014-07-03,-265.64635627875776
2014-07-07,-283.3755346162236
2014-07-08,-267.0271939594023
2014-07-09,-264.32127940518365
2014-07-10,-286.07709546363594
2014-07-11,-277.64477054180173
2014-07-14,-306.2807167673559
2014-07-15,-372.6659869900655
2014-07-16,-381.1574942155589
2014-07-17,-295.75631830565396
2014-07-18,-289.2979274570782
2014-07-21,-380.1178306085376
2014-07-22,-413.95772830924193
2014-07-23,-371.91332252358643
2014-07-24,-390.04785017435177
2014-07-25,-312.71317537305856
2014-07-28,-429.8876392129391
2014-07-29,-419.84139364992507
2014-07-30,-390.3388133166271
2014-07-31,-340.1566714285991
2014-08-01,-368.2529625201005
2014-08-04,-421.0184939621879
2014-08-05,-413.88949037769595
2014-08-06,-310.52516525251053
2014-08-07,-330.06854044156955
2014-08-08,-292.3059476644747
2014-08-11,-281.36872106523447
2014-08-12,-307.53864826939264
2014-08-13,-298.5497864936531
2014-08-14,-287.75370293424794
2014-08-15,-267.5876310926566
2014-08-18,-311.9394688308049
2014-08-19,-268.4729512062839
2014-08-20,-270.1649451347906
2014-08-21,-258.3064104358119
2014-08-22,-243.66346677131452
2014-08-25,-252.86180414321746
2014-08-26,-261.18732685436953
2014-08-27,-242.36883610135501
2014-08-28,-240.20614093933324
2014-08-29,-277.8590833625117
2014-09-02,-266.78300055910074
2014-09-03,-319.035067428978
2014-09-04,-274.01261461389765
2014-09-05,-289.53608555702317
2014-09-08,-260.47766261209927
2014-09-09,-289.87619864709956
2014-09-10,-280.10131025185717
2014-09-11,-276.20993086763883
2014-09-12,-256.06402607074745
2014-09-15,-274.9422629138628
2014-09-16,-345.2319385004642
2014-09-17,-290.61274402937147
2014-09-18,-295.9558643433278
2014-09-19,-339.53711202042814
2014-09-22,-263.60491242110913
2014-09-23,-305.3264471583354
2014-09-24,-270.7327376230306
2014-09-25,-341.27106275454355
2014-09-26,-297.62607663284325
2014-09-29,-357.74685441982774
2014-09-30,-326.50077185215355
2014-10-01,-297.886224415906
2014-10-02,-304.6298323831604
2014-10-03,-390.8727045229287
2014-10-06,-311.6012374255571
2014-10-07,-337.24363347058056
2014-10-08,-357.0324614320625
2014-10-09,-383.93381455696124
2014-10-10,-436.62017218053535
2014-10-13,-423.63982706422394
2014-10-14,-407.5024538177417
2014-10-15,-422.3012668304753
2014-10-16,-400.88681355554354
2014-10-17,-379.0327113192919
2014-10-20,-427.1831737129118
2014-10-21,-393.2993503343753
2014-10-22,-375.0000294989908
2014-10-23,-372.82789423388374
2014-10-24,-338.51873595416976
2014-10-27,-402.4256601624924
2014-10-28,-371.98690534599956
2014-10-29,-380.685491342655
2014-10-30,-366.76050405045737
2014-10-31,-321.92855991135474
2014-11-03,-377.29326876894913
2014-11-04,-355.8343029148901
2014-11-05,-394.27970593890296
2014-11-06,-341.18782723209466
2014-11-07,-322.55725939937713
2014-11-10,-303.8667122021426
2014-11-11,-304.88361847633354
2014-11-12,-463.18899353854977
2014-11-13,-310.3363561443913
2014-11-14,-361.66311676523503
2014-11-17,-332.27079414605373
2014-11-18,-370.26352564239835
2014-11-19,-310.49193383741004
2014-11-20,-299.2126756515704
2014-11-21,-302.0202921249669
2014-11-24,-310.09786721353356
2014-11-25,-337.64975330859886
2014-11-26,-454.3305939043887
2014-11-28,-393.17979056377203
2014-12-01,-361.83130327488504
2014-12-02,-336.7551604113592
2014-12-03,-343.32216491595943
2014-12-04,-305.37400391387905
2014-12-05,-381.2280215761995
2014-12-08,-341.8144674972083
2014-12-09,-332.36747994950696
2014-12-10,-332.235639200093
2014-12-11,-385.5148652611625
2014-12-12,-348.6776912063681
2014-12-15,-377.9191591627588
2014-12-16,-355.69456983413073
2014-12-17,-383.73115873231245
2014-12-18,-390.4859098110717
2014-12-19,-311.09427190134045
2014-12-22,-333.2152306874025
2014-12-23,-275.3499211652725
2014-12-24,-266.26387923123434
2014-12-26,-277.46582017447594
2014-12-29,-268.5437876525929
2014-12-30,-258.15751208141575
2014-12-31,-271.47892285683196
2015-01-02,-352.04356322547153
2015-01-05,-347.8400980939688
2015-01-06,-343.03119603598896
2015-01-07,-309.8229599456418
2015-01-08,-295.29966182025436
2015-01-09,-318.87506703827455
2015-01-12,-314.259768796655
2015-01-13,-313.70015446285674
2015-01-14,-357.20518771898503
2015-01-15,-357.7631742573031
2015-01-16,-355.8818707802454
2015-01-20,-360.7250391940919
2015-01-21,-434.96357321826605
2015-01-22,-528.3782386947439
2015-01-23,-332.485995376604
2015-01-26,-406.9199791343659
2015-01-27,-405.13853476244697
2015-01-28,-514.4070494552825
2015-01-29,-441.90354922717233
2015-01-30,-389.9235939695087
2015-02-02,-399.419772007864
2015-02-03,-448.1353750357967
2015-02-04,-397.68419065986814
2015-02-05,-401.92934890494416
2015-02-06,-367.8368904511899
2015-02-09,-362.7627129105115
2015-02-10,-344.7052847520914
2015-02-11,-445.13903825219285
2015-02-12,-370.50144339363663
2015-02-13,-357.94574149735166
2015-02-17,-380.86061563119176
2015-02-18,-354.74901526739853
2015-02-19,-334.0377889448573
2015-02-20,-330.2917980219849
2015-02-23,-335.06130512286285
2015-02-24,-383.61816036056297
2015-02-25,-351.05293738489326
2015-02-26,-307.3598418565873
2015-02-27,-307.31693863488704
2015-03-02,-316.08860515547383
2015-03-03,-315.44713526994224
2015-03-04,-311.8310400081836
2015-03-05,-342.5939528098712
2015-03-06,-293.2385916105819
2015-03-09,-289.7077703980994
2015-03-10,-289.55644421420084
2015-03-11,-350.34867413936104
2015-03-12,-296.0596637144273
2015-03-13,-308.1003556587858
2015-03-16,-291.2843836752468
2015-03-17,-335.95333308019565
2015-03-18,-301.18669036728875
2015-03-19,-323.1330645777808
2015-03-20,-312.52567749180776
2015-03-23,-286.38170260828485
2015-03-24,-312.76475265639937
2015-03-25,-293.57306272394584
