,0
2011-09-29,-411.9265127333265
2011-09-30,-420.01918333463743
2011-10-03,-466.6256277231611
2011-10-04,-443.84087424161135
2011-10-05,-438.6919465770613
2011-10-06,-395.7503872727097
2011-10-07,-354.24829258288867
2011-10-10,-386.7986117408193
2011-10-11,-399.4171650787439
2011-10-12,-380.904673241074
2011-10-13,-367.08747808016244
2011-10-14,-406.0469546300843
2011-10-17,-428.550648742159
2011-10-18,-434.83030327178733
2011-10-19,-430.9619454013324
2011-10-20,-435.5499544504596
2011-10-21,-408.9438728777876
2011-10-24,-475.11617026071576
2011-10-25,-451.2895831075939
2011-10-26,-559.7476648151642
2011-10-27,-445.9322961244335
2011-10-28,-412.09721714399274
2011-10-31,-405.32041958316915
2011-11-01,-433.63021967904825
2011-11-02,-606.5391800479948
2011-11-03,-383.7700049092545
2011-11-04,-401.28910814552
2011-11-07,-391.9849012760032
2011-11-08,-404.46410864046624
2011-11-09,-397.0395220339456
2011-11-10,-364.467671440728
2011-11-11,-342.56624983662175
2011-11-14,-377.2255744301568
2011-11-15,-424.7733976773799
2011-11-16,-392.61235983670815
2011-11-17,-354.1607198782625
2011-11-18,-359.1480044250928
2011-11-21,-388.9889346860103
2011-11-22,-379.36127883939594
2011-11-23,-333.8125863777468
2011-11-25,-382.15503203673535
2011-11-28,-435.3854896835134
2011-11-29,-417.56399157839144
2011-11-30,-373.65808575761616
2011-12-01,-415.2520349208202
2011-12-02,-394.93536501931703
2011-12-05,-384.46081603091363
2011-12-06,-387.9078914808007
2011-12-07,-353.8701030682353
2011-12-08,-346.13675428496816
2011-12-09,-342.96881117837506
2011-12-12,-386.36189128495766
2011-12-13,-371.5851174198166
2011-12-14,-390.4181411326348
2011-12-15,-378.57783413242015
2011-12-16,-348.602751750162
2011-12-19,-410.99806300946557
2011-12-20,-462.5557088867949
2011-12-21,-396.07067759124357
2011-12-22,-328.7701373927285
2011-12-23,-337.41108879983886
2011-12-27,-312.5072132463856
2011-12-28,-312.44326640530124
2011-12-29,-311.73979189900297
2011-12-30,-430.5116185645421
2012-01-03,-393.3903675714243
2012-01-04,-391.1989223216163
2012-01-05,-403.46086119984466
2012-01-06,-341.5426476464097
2012-01-09,-368.3891900444967
2012-01-10,-374.6147197831621
2012-01-11,-352.7592923484358
2012-01-12,-356.2461434019401
2012-01-13,-441.54567287049895
2012-01-17,-430.48418990142255
2012-01-18,-407.1741478851322
2012-01-19,-417.78703506444515
2012-01-20,-360.10108082211093
2012-01-23,-408.2146919307532
2012-01-24,-530.93522826866
2012-01-25,-475.50217080475
2012-01-26,-388.562579450627
2012-01-27,-364.0427480978962
2012-01-30,-399.5741330603491
2012-01-31,-396.2047541095973
2012-02-01,-413.57705561251885
2012-02-02,-419.57318702407935
2012-02-03,-358.44832006513
2012-02-06,-367.9052032308534
2012-02-07,-400.14535888224066
2012-02-08,-389.1294675197415
2012-02-09,-361.77704707056864
2012-02-10,-336.2550183911518
2012-02-13,-356.0066238676146
2012-02-14,-381.6414295440723
2012-02-15,-378.06042973860394
2012-02-16,-378.57390872617566
2012-02-17,-382.73365009288443
2012-02-21,-357.32670058134147
2012-02-22,-436.57142194839486
2012-02-23,-366.8111630928013
2012-02-24,-337.39696227493204
2012-02-27,-341.0455921446327
2012-02-28,-379.1119411076538
2012-02-29,-364.6353731854522
2012-03-01,-323.0193039609444
2012-03-02,-341.8852955216279
2012-03-05,-332.9501972549837
2012-03-06,-323.8721326142059
2012-03-07,-361.75735011788373
2012-03-08,-326.02768275122645
2012-03-09,-326.18427605738975
2012-03-12,-333.85713000483224
2012-03-13,-385.6421331487
2012-03-14,-361.4369924357528
2012-03-15,-326.98900963085464
2012-03-16,-330.33064108585535
2012-03-19,-328.5503186680095
2012-03-20,-314.9157335276003
2012-03-21,-318.6423552433737
2012-03-22,-309.1813785568282
2012-03-23,-302.61834106553266
2012-03-26,-315.01393558001325
2012-03-27,-330.8894698113993
2012-03-28,-327.1645326387331
2012-03-29,-306.2630957173454
2012-03-30,-323.8556828250979
2012-04-02,-315.9570294608027
2012-04-03,-319.7359287302319
2012-04-04,-423.7752165680108
2012-04-05,-295.85790962949045
2012-04-09,-324.9125451965025
2012-04-10,-348.7837200827588
2012-04-11,-336.1795817685134
2012-04-12,-325.4883090972842
2012-04-13,-394.27101622887415
2012-04-16,-329.52248239477785
2012-04-17,-345.3477456701628
2012-04-18,-459.58597362265664
2012-04-19,-393.75335043122925
2012-04-20,-382.25834627646935
2012-04-23,-478.62477673084567
2012-04-24,-485.88883484049256
2012-04-25,-410.9360082980389
2012-04-26,-411.02994566695713
2012-04-27,-337.52880869509465
2012-04-30,-398.8831460709987
2012-05-01,-372.5546348592361
2012-05-02,-363.25483695268144
2012-05-03,-353.3104236747472
2012-05-04,-340.6254968572889
2012-05-07,-356.79398312917414
2012-05-08,-355.08665674380484
2012-05-09,-472.0512703931235
2012-05-10,-370.5908836815861
2012-05-11,-339.5822545641837
2012-05-14,-377.12114368000164
2012-05-15,-333.31384011737373
2012-05-16,-398.2610319868603
2012-05-17,-339.0253418261236
2012-05-18,-438.7210730406223
2012-05-21,-338.9738086016083
2012-05-22,-352.1219504692725
2012-05-23,-386.1499136437212
2012-05-24,-316.30760409353456
2012-05-25,-318.48915740252806
2012-05-29,-322.8169409482314
2012-05-30,-427.59627020410767
2012-05-31,-402.50677055664073
2012-06-01,-337.72770776919714
2012-06-04,-337.3822524410312
2012-06-05,-369.29988617142953
2012-06-06,-344.13771478416703
2012-06-07,-360.3790022420328
2012-06-08,-444.280484231404
2012-06-11,-336.3349344898073
2012-06-12,-356.5448718918587
2012-06-13,-387.98835945553606
2012-06-14,-364.5113419386541
2012-06-15,-348.9647574947197
2012-06-18,-361.7886326028144
2012-06-19,-363.7577055242553
2012-06-20,-352.09038994975566
2012-06-21,-343.6175287421864
2012-06-22,-338.5515074059663
2012-06-25,-338.9960343930244
2012-06-26,-338.3211981131285
2012-06-27,-357.703155509712
2012-06-28,-445.1177878244698
2012-06-29,-353.0951119541533
2012-07-02,-334.81103611806657
2012-07-03,-340.3213089770852
2012-07-05,-341.2002811690599
2012-07-06,-341.23858675681686
2012-07-09,-370.7465340926707
2012-07-10,-383.90208694460796
2012-07-11,-400.91863347410026
2012-07-12,-334.8989478335687
2012-07-13,-332.66615088519137
2012-07-16,-397.7355756455735
2012-07-17,-379.7796711525345
2012-07-18,-542.8589129653527
2012-07-19,-369.01307864234934
2012-07-20,-357.5793180806935
2012-07-23,-403.31999759001224
2012-07-24,-487.5488290265754
2012-07-25,-492.10138884741207
2012-07-26,-441.99105808530715
2012-07-27,-370.0204410143485
2012-07-30,-388.2952175099422
2012-07-31,-374.1081124426229
2012-08-01,-559.4634760726917
2012-08-02,-419.7348273447695
2012-08-03,-388.27002474497345
2012-08-06,-393.87283366153156
2012-08-07,-423.7175194249544
2012-08-08,-365.8505942777205
2012-08-09,-333.6083057580508
2012-08-10,-340.63282373465677
2012-08-13,-354.6722140258647
2012-08-14,-347.681837081144
2012-08-15,-396.968182747588
2012-08-16,-315.03163858152413
2012-08-17,-340.7504521748074
2012-08-20,-305.7771654127061
2012-08-21,-318.73126339718175
2012-08-22,-327.02328780398557
2012-08-23,-310.01015569429865
2012-08-24,-307.7011446624544
2012-08-27,-307.2737799149087
2012-08-28,-290.42430129494096
2012-08-29,-315.75016461311077
2012-08-30,-286.36003349515886
2012-08-31,-332.7362459646553
2012-09-04,-371.20092062743504
2012-09-05,-334.3475936313283
2012-09-06,-335.7075989181729
2012-09-07,-353.1416970265366
2012-09-10,-331.55841271732146
2012-09-11,-332.3255420839175
2012-09-12,-324.1427160683131
2012-09-13,-400.42553429714496
2012-09-14,-322.69843736359456
2012-09-17,-308.7447050481304
2012-09-18,-336.98168125772804
2012-09-19,-404.0341306872652
2012-09-20,-324.5187047663325
2012-09-21,-311.1110636377254
2012-09-24,-334.30849334811774
2012-09-25,-317.8259323658358
2012-09-26,-306.94156284220634
2012-09-27,-300.23265362410757
2012-09-28,-344.7656412766259
2012-10-01,-295.8219386532268
2012-10-02,-363.8613038217368
2012-10-03,-328.9652952737947
2012-10-04,-287.59145979165265
2012-10-05,-323.5522405285315
2012-10-08,-316.36100044162293
2012-10-09,-387.0056874392056
2012-10-10,-318.8994028968454
2012-10-11,-318.3807497405777
2012-10-12,-343.2050273057795
2012-10-15,-373.4923119527828
2012-10-16,-490.63543852615373
2012-10-17,-472.85104608885405
2012-10-18,-405.4795836323841
2012-10-19,-332.79394434443117
2012-10-22,-370.1877777321363
2012-10-23,-455.8671570853143
2012-10-24,-492.82748151034986
2012-10-25,-428.2294788901868
2012-10-26,-423.3188053455295
2012-10-31,-460.1472122564021
2012-11-01,-446.5414554805122
2012-11-02,-383.597273760365
2012-11-05,-394.59207353570633
2012-11-06,-457.4467403906166
2012-11-07,-393.95779168902055
2012-11-08,-361.54702650830495
2012-11-09,-343.14800948856896
2012-11-12,-370.65025139965246
2012-11-13,-373.34779604203067
2012-11-14,-385.8468243179601
2012-11-15,-357.424003290807
2012-11-16,-382.7604672908823
2012-11-19,-387.51641965010106
2012-11-20,-328.87593028412084
2012-11-21,-303.9104618424906
2012-11-23,-346.412097799294
2012-11-26,-335.0414751124327
2012-11-27,-338.861699665896
2012-11-28,-400.7467717360937
2012-11-29,-402.0319450946473
2012-11-30,-320.73030732696964
2012-12-03,-373.90734639693454
2012-12-04,-383.18820146073904
2012-12-05,-322.9493011937027
2012-12-06,-316.5842752860897
2012-12-07,-319.2338773293358
2012-12-10,-339.28494443324774
2012-12-11,-337.62135819028157
2012-12-12,-350.00852396214634
2012-12-13,-402.7378418159933
2012-12-14,-314.0134128010982
2012-12-17,-336.33150188643936
2012-12-18,-322.4891552045425
2012-12-19,-348.331502835135
2012-12-20,-335.20181060138134
2012-12-21,-281.95144857022194
2012-12-24,-283.1442372592338
2012-12-26,-264.1701889998814
2012-12-27,-262.85969090778696
2012-12-28,-277.20791937249925
2012-12-31,-380.3632338280528
2013-01-02,-398.5267253460619
2013-01-03,-342.4531206108547
2013-01-04,-338.07433796944883
2013-01-07,-365.69651365521554
2013-01-08,-341.7381464438653
2013-01-09,-327.2529299508153
2013-01-10,-342.8687219030687
2013-01-11,-318.2358655599078
2013-01-14,-301.94227299117495
2013-01-15,-347.33526995973403
2013-01-16,-371.6259675079425
2013-01-17,-411.67140798118913
2013-01-18,-334.4773157604172
2013-01-22,-344.6150151054716
2013-01-23,-408.8478269388822
2013-01-24,-399.6010837379842
2013-01-25,-365.33318300601627
2013-01-28,-499.8532386260781
2013-01-29,-378.3709128325689
2013-01-30,-560.9590772776435
2013-01-31,-364.72685390191066
2013-02-01,-381.0036122774136
2013-02-04,-402.0790533228456
2013-02-05,-350.6279831604666
2013-02-06,-367.22491114499314
2013-02-07,-330.68985032948774
2013-02-08,-325.9761532215167
2013-02-11,-350.3842715138504
2013-02-12,-341.64451651438407
2013-02-13,-652.0189642348012
2013-02-14,-366.36217506756293
2013-02-15,-365.2458715044628
2013-02-19,-327.98234702486104
2013-02-20,-365.2192437027038
2013-02-21,-358.7289536956033
2013-02-22,-335.8144295175718
2013-02-25,-367.8527141063587
2013-02-26,-329.1611657036199
2013-02-27,-326.4249830712208
2013-02-28,-342.74941231322543
2013-03-01,-363.254842514158
2013-03-04,-340.3234411583296
2013-03-05,-310.20828112940626
2013-03-06,-348.93614901408324
2013-03-07,-340.26391155450216
2013-03-08,-298.999108301845
2013-03-11,-314.58478269964934
2013-03-12,-315.37567508338674
2013-03-13,-299.67547601658487
2013-03-14,-411.74859011615496
2013-03-15,-314.7830851730022
2013-03-18,-389.026514931291
2013-03-19,-383.36245057483484
2013-03-20,-356.5668632686489
2013-03-21,-370.82099077042426
2013-03-22,-307.3053980386028
2013-03-25,-328.9792802214578
2013-03-26,-302.9552946258988
2013-03-27,-310.3953443503837
2013-03-28,-334.6794265995505
2013-04-01,-344.322544915954
2013-04-02,-354.50143839726917
2013-04-03,-352.71843862838017
2013-04-04,-328.58991559939227
2013-04-05,-309.17601536932546
2013-04-08,-304.2220319326131
2013-04-09,-338.5971270369985
2013-04-10,-355.6296128788033
2013-04-11,-320.55630245912084
2013-04-12,-350.5176884062346
2013-04-15,-367.84489652150336
2013-04-16,-386.8187169641669
2013-04-17,-426.4355973484762
2013-04-18,-467.7968138027353
2013-04-19,-332.0549776236059
2013-04-22,-366.8067351273965
2013-04-23,-540.3268526678293
2013-04-24,-490.9236398719314
2013-04-25,-384.70464132559476
2013-04-26,-351.63471433939543
2013-04-29,-495.78125513724405
2013-04-30,-360.7747382823073
2013-05-01,-379.54987816843385
2013-05-02,-391.18646337859616
2013-05-03,-416.20320863513746
2013-05-06,-348.9033863660229
2013-05-07,-415.9891247506574
2013-05-08,-346.8928543762578
2013-05-09,-323.6292408910782
2013-05-10,-331.50994109425625
2013-05-13,-353.64944129226717
2013-05-14,-363.3393620227531
2013-05-15,-398.895430796995
2013-05-16,-341.50549230275385
2013-05-17,-341.81527801234324
2013-05-20,-380.0884283472799
2013-05-21,-357.18271443859254
2013-05-22,-371.7041081171431
2013-05-23,-329.1505146271601
2013-05-24,-405.91041860104554
2013-05-28,-357.712948359661
2013-05-29,-340.65810651291577
2013-05-30,-323.80926234349215
2013-05-31,-347.6981869815121
2013-06-03,-349.67010047768343
2013-06-04,-324.87134586724153
2013-06-05,-373.30304517839534
2013-06-06,-372.5876637804647
2013-06-07,-317.2023051971528
2013-06-10,-300.4054473129354
2013-06-11,-312.9328293091014
2013-06-12,-509.95889566097844
2013-06-13,-304.2654221418583
2013-06-14,-312.70464981718027
2013-06-17,-303.5737809092382
2013-06-18,-327.0992854130063
2013-06-19,-381.1133887244738
2013-06-20,-393.0842707209455
2013-06-21,-367.3057489134534
2013-06-24,-328.8490167829278
2013-06-25,-362.6128063824123
2013-06-26,-347.7876992706606
2013-06-27,-367.4454519140605
2013-06-28,-346.81889859601995
2013-07-01,-347.81626022572107
2013-07-02,-297.08343830743877
2013-07-03,-321.69071612584725
2013-07-05,-312.60581561894014
2013-07-08,-351.98575673709274
2013-07-09,-322.25243786767055
2013-07-10,-339.31824519213126
2013-07-11,-361.88521688030573
2013-07-12,-333.93388499467983
2013-07-15,-307.44798839917655
2013-07-16,-353.48051352223206
2013-07-17,-383.8191409556928
2013-07-18,-452.2203427803539
2013-07-19,-331.49775198345174
2013-07-22,-384.738548473803
2013-07-23,-375.57429084927765
2013-07-24,-413.7234834140162
2013-07-25,-343.3763722581477
2013-07-26,-317.04479430079107
2013-07-29,-375.1505063527577
2013-07-30,-364.9121877522363
2013-07-31,-380.71385900031464
2013-08-01,-346.1677283105581
2013-08-02,-316.0489178587741
2013-08-05,-337.10038803711745
2013-08-06,-351.11450694440435
2013-08-07,-346.5223402103453
2013-08-08,-321.12395700969944
2013-08-09,-343.90416633010375
2013-08-12,-334.6316029373971
2013-08-13,-317.53400374113704
2013-08-14,-357.4663522125898
2013-08-15,-296.13548564004196
2013-08-16,-290.7810582631612
2013-08-19,-325.1590705104568
2013-08-20,-301.11300772305833
2013-08-21,-339.3045708879645
2013-08-22,-311.1822670150127
2013-08-23,-321.3628158837731
2013-08-26,-299.9108141274551
2013-08-27,-289.06087208070755
2013-08-28,-344.1837007636723
2013-08-29,-265.56616833650713
2013-08-30,-407.52849717726383
2013-09-03,-329.6694956778461
2013-09-04,-307.4393759925355
2013-09-05,-297.7172996791177
2013-09-06,-294.32438291145854
2013-09-09,-342.9612586389596
2013-09-10,-321.7392793235605
2013-09-11,-348.8017366992117
2013-09-12,-298.61851040840673
2013-09-13,-303.97597008368916
2013-09-16,-295.7051655608292
2013-09-17,-408.57898869229905
2013-09-18,-351.0101965438588
2013-09-19,-323.84776020254117
2013-09-20,-330.7980950513287
2013-09-23,-376.6674099565623
2013-09-24,-327.23481431755204
2013-09-25,-325.5266507801697
2013-09-26,-299.6204148601772
2013-09-27,-281.79267110884274
2013-09-30,-312.28942057732627
2013-10-01,-308.5460559684739
2013-10-02,-296.89014463973916
2013-10-03,-296.8277414747193
2013-10-04,-290.6790683441101
2013-10-07,-307.7075992189002
2013-10-08,-338.641759256777
2013-10-09,-328.3272426255006
2013-10-10,-316.9233896964681
2013-10-11,-272.0139392996706
2013-10-14,-313.5277629541144
2013-10-15,-357.6985400542259
2013-10-16,-450.466052341293
2013-10-17,-387.2189973588198
2013-10-18,-326.16516147266753
2013-10-21,-400.166066411094
2013-10-22,-513.3226294475805
2013-10-23,-432.59703759214347
2013-10-24,-389.12463068990826
2013-10-25,-365.9680525532256
2013-10-28,-403.912783654071
2013-10-29,-366.85148244801564
2013-10-30,-393.1604813564444
2013-10-31,-357.06525945470764
2013-11-01,-343.93096415435485
2013-11-04,-347.53188761263993
2013-11-05,-387.47268144154555
2013-11-06,-381.66911059630695
2013-11-07,-342.716436725209
2013-11-08,-339.4249381416415
2013-11-11,-333.86942293972453
2013-11-12,-336.7665828504499
2013-11-13,-382.02950813615035
2013-11-14,-337.9098230148986
2013-11-15,-306.09268193135097
2013-11-18,-351.19460630082966
2013-11-19,-327.7165321000475
2013-11-20,-327.8812059451812
2013-11-21,-345.3793999487631
2013-11-22,-309.4772839984969
2013-11-25,-318.29022773084876
2013-11-26,-309.262099667184
2013-11-27,-270.6296851421629
2013-11-29,-318.3532967450261
2013-12-02,-344.6530493250839
2013-12-03,-349.53729406828165
2013-12-04,-320.14541744465055
2013-12-05,-326.5698802864882
2013-12-06,-367.0974415829612
2013-12-09,-321.8028310733594
2013-12-10,-304.34973556273576
2013-12-11,-324.61255264419265
2013-12-12,-355.21332983221004
2013-12-13,-303.4820804297803
2013-12-16,-338.60428486313134
2013-12-17,-438.4743204280362
2013-12-18,-429.8156336577425
2013-12-19,-386.16976589236936
2013-12-20,-304.6007030850542
2013-12-23,-266.74903279203096
2013-12-24,-270.4710646685733
2013-12-26,-271.98415053996547
2013-12-27,-270.51987915281836
2013-12-30,-270.5091006907979
2013-12-31,-299.3102204487701
2014-01-02,-278.7324779036552
2014-01-03,-279.6320681733956
2014-01-06,-322.6378111419653
2014-01-07,-343.6016399191995
2014-01-08,-374.1147796774053
2014-01-09,-340.46873891426924
2014-01-10,-395.00432175835397
2014-01-13,-316.9509639802729
2014-01-14,-325.3827712331443
2014-01-15,-463.2176301917611
2014-01-16,-398.5768791837519
2014-01-17,-377.3906524900084
2014-01-21,-389.286935920488
2014-01-22,-354.61568555072444
2014-01-23,-387.67371682532166
2014-01-24,-365.9431407622663
2014-01-27,-369.3797817484698
2014-01-28,-344.06452978883704
2014-01-29,-449.8684477566038
2014-01-30,-465.9364143671668
2014-01-31,-353.5062970164236
2014-02-03,-384.5528582575669
2014-02-04,-362.20901214444444
2014-02-05,-414.3538340795825
2014-02-06,-388.4820476017271
2014-02-07,-372.27141453466885
2014-02-10,-370.0458953725268
2014-02-11,-350.78604432081335
2014-02-12,-352.87702235159713
2014-02-13,-388.0625650728473
2014-02-14,-367.8799203806664
2014-02-18,-350.6319017540027
2014-02-19,-362.68957137584437
2014-02-20,-326.6569130373165
2014-02-21,-367.55596301647853
2014-02-24,-334.97468229537265
2014-02-25,-370.5649338312939
2014-02-26,-303.2425593876675
2014-02-27,-340.9767804176905
2014-02-28,-322.98854723734775
2014-03-03,-346.13150599933863
2014-03-04,-319.3308406142261
2014-03-05,-301.1061194894735
2014-03-06,-292.0737066918995
2014-03-07,-301.57504321229317
2014-03-10,-316.44786123394925
2014-03-11,-312.21755903494665
2014-03-12,-331.59530629065557
2014-03-13,-311.3355338838196
2014-03-14,-301.47858261296676
2014-03-17,-290.99702162215374
2014-03-18,-301.6592777543808
2014-03-19,-339.7877984352397
2014-03-20,-413.34269732789426
2014-03-21,-318.47845548159296
2014-03-24,-339.3895271746847
2014-03-25,-326.7035288687225
2014-03-26,-341.0499699430419
2014-03-27,-312.0705675364473
2014-03-28,-321.537064135885
2014-03-31,-299.42755097055436
2014-04-01,-324.1643473006694
2014-04-02,-348.676515359572
2014-04-03,-331.2194632509946
2014-04-04,-335.2259012108683
2014-04-07,-323.46327758939526
2014-04-08,-329.52990983997574
2014-04-09,-320.114340803559
2014-04-10,-301.93038890536246
2014-04-11,-305.75507883834035
2014-04-14,-328.29861290383474
2014-04-15,-337.4418753552967
2014-04-16,-358.17562708493574
2014-04-17,-294.2464767599732
2014-04-21,-337.88750063443445
2014-04-22,-378.95712988702985
2014-04-23,-404.27657029357727
2014-04-24,-385.39294424649523
2014-04-25,-380.7637196270082
2014-04-28,-385.4289465718597
2014-04-29,-353.7550166697086
2014-04-30,-387.92859891164517
2014-05-01,-349.9672107860242
2014-05-02,-315.8271789717764
2014-05-05,-311.7980170781086
2014-05-06,-397.0942239232552
2014-05-07,-341.4564091660215
2014-05-08,-314.1652553325478
2014-05-09,-297.299446796747
2014-05-12,-294.8150919306897
2014-05-13,-298.77913465929333
2014-05-14,-337.4300922923529
2014-05-15,-327.3509697062478
2014-05-16,-282.5407330345776
2014-05-19,-344.012176150758
2014-05-20,-287.1311588975127
2014-05-21,-304.1300990085463
2014-05-22,-260.2900636251006
2014-05-23,-323.63105002980313
2014-05-27,-287.83227483327494
2014-05-28,-272.76547937549776
2014-05-29,-291.01978671747435
2014-05-30,-269.12416029377204
2014-06-02,-282.9252731446539
2014-06-03,-287.235409228724
2014-06-04,-325.24142296897764
2014-06-05,-273.35105584352357
2014-06-06,-306.50950496092605
2014-06-09,-262.1373537880023
2014-06-10,-273.03133526471515
2014-06-11,-288.7086717916194
2014-06-12,-291.5115084820527
2014-06-13,-439.8423649681172
2014-06-16,-282.33706660402527
2014-06-17,-399.5531315761405
2014-06-18,-316.6203418405857
2014-06-19,-314.1998281183071
2014-06-20,-275.72150708720983
2014-06-23,-291.06815397926823
2014-06-24,-358.8735888840301
2014-06-25,-283.9144678166637
2014-06-26,-289.21232206798777
2014-06-27,-305.957294043749
2014-06-30,-278.7144338544731
2014-07-01,-292.16555609591495
2014-07-02,-262.36536730947773
2014-07-03,-262.37261109388606
2014-07-07,-276.20712827411194
2014-07-08,-262.0979947639223
2014-07-09,-265.54613469672597
2014-07-10,-284.05989183213904
2014-07-11,-267.6271889888894
2014-07-14,-304.51768133350936
2014-07-15,-375.6069074706405
2014-07-16,-373.1877407180335
2014-07-17,-298.7296513818872
2014-07-18,-285.22073199677897
2014-07-21,-392.7433641204555
2014-07-22,-424.8978417135413
2014-07-23,-388.8638086722609
2014-07-24,-393.54011584698503
2014-07-25,-310.2661208864014
2014-07-28,-426.4868442797258
2014-07-29,-416.13373441022327
2014-07-30,-397.41794492421093
2014-07-31,-328.62498459076147
2014-08-01,-361.26958904918814
2014-08-04,-397.488135191964
2014-08-05,-411.32754966156097
2014-08-06,-308.8277219764226
2014-08-07,-331.0059713204753
2014-08-08,-283.5323933669355
2014-08-11,-274.37233726605655
2014-08-12,-304.7226408399334
2014-08-13,-291.25916537369704
2014-08-14,-280.8304623382568
2014-08-15,-261.38265888507914
2014-08-18,-318.96134427143625
2014-08-19,-264.5076425583006
2014-08-20,-265.4810585951242
2014-08-21,-251.61970918092317
2014-08-22,-235.44820554590535
2014-08-25,-246.09061236069923
2014-08-26,-254.61723367183865
2014-08-27,-238.23010235544587
2014-08-28,-234.21521124816354
2014-08-29,-273.0275404963037
2014-09-02,-264.0616445145386
2014-09-03,-329.9720432678927
2014-09-04,-270.6355762672838
2014-09-05,-293.42059223824737
2014-09-08,-252.7116547612498
2014-09-09,-283.93179223257295
2014-09-10,-281.0551098449205
2014-09-11,-272.86717128327973
2014-09-12,-250.21623413774526
2014-09-15,-264.47622546554373
2014-09-16,-336.40330106907527
2014-09-17,-285.9204221862339
2014-09-18,-298.0090523008377
2014-09-19,-334.33322418176874
2014-09-22,-259.9348473926214
2014-09-23,-302.3069237003841
2014-09-24,-262.81348372759277
2014-09-25,-333.7799080924783
2014-09-26,-291.965626680639
2014-09-29,-359.9545935596211
2014-09-30,-317.0166960351393
2014-10-01,-295.2288761288049
2014-10-02,-297.6150805294231
2014-10-03,-401.3845881215873
2014-10-06,-305.0588951532301
2014-10-07,-329.98933953188845
2014-10-08,-352.584644409344
2014-10-09,-372.91481121834227
2014-10-10,-442.79761848873034
2014-10-13,-420.9006024585059
2014-10-14,-403.65526017998855
2014-10-15,-423.9120487940197
2014-10-16,-394.2369778983025
2014-10-17,-370.86234872484886
2014-10-20,-421.6841142074627
2014-10-21,-401.8789067586216
2014-10-22,-374.3928535078588
2014-10-23,-365.53574561170615
2014-10-24,-334.47669257729603
2014-10-27,-398.3523566114841
2014-10-28,-366.60647207518605
2014-10-29,-379.5627608477597
2014-10-30,-362.8041867817653
2014-10-31,-319.4789142163355
2014-11-03,-370.3296935147618
2014-11-04,-349.5166398673643
2014-11-05,-404.3356312308606
2014-11-06,-334.3857406369255
2014-11-07,-315.409864916118
2014-11-10,-300.1074546915238
2014-11-11,-300.77157102910394
2014-11-12,-465.11132613656935
2014-11-13,-308.6690118488652
2014-11-14,-381.56678985764404
2014-11-17,-325.28279944257747
2014-11-18,-362.64637012096523
2014-11-19,-306.83639867775355
2014-11-20,-293.04179936677974
2014-11-21,-298.74818502663356
2014-11-24,-304.29267264650935
2014-11-25,-334.03951182509854
2014-11-26,-438.5343102462591
2014-11-28,-376.35965420037485
2014-12-01,-354.56609734940076
2014-12-02,-335.1752278218982
2014-12-03,-344.32689193373744
2014-12-04,-297.56232318418165
2014-12-05,-365.18594420925564
2014-12-08,-329.91241263990696
2014-12-09,-328.1725448824287
2014-12-10,-333.3346446596959
2014-12-11,-391.75390657469643
2014-12-12,-342.6683416198645
2014-12-15,-367.6217541270562
2014-12-16,-359.402939549661
2014-12-17,-385.23496958149985
2014-12-18,-393.71380341261204
2014-12-19,-307.43550361758537
2014-12-22,-322.25452999116345
2014-12-23,-268.53910528462615
2014-12-24,-258.8084910727831
2014-12-26,-268.7307202303531
2014-12-29,-259.7480981131874
2014-12-30,-252.0380937605289
2014-12-31,-262.6457446922878
2015-01-02,-348.55832612679126
2015-01-05,-342.03211035640743
2015-01-06,-343.48847756107034
2015-01-07,-316.2009396488422
2015-01-08,-287.92696783583506
2015-01-09,-312.7967811765571
2015-01-12,-310.88549077519895
2015-01-13,-314.25422275329475
2015-01-14,-346.79344008498794
2015-01-15,-347.7270921657706
2015-01-16,-356.0894395991377
2015-01-20,-363.4598690282505
2015-01-21,-437.2377715329685
2015-01-22,-531.5817384214174
2015-01-23,-326.50235427860065
2015-01-26,-397.85801753177856
2015-01-27,-410.6201965252649
2015-01-28,-519.5645650964135
2015-01-29,-433.91111371875843
2015-01-30,-381.10042296869375
2015-02-02,-384.549506182228
2015-02-03,-447.02631167785074
2015-02-04,-387.84497324159827
2015-02-05,-393.8056435938039
2015-02-06,-360.4438145849534
2015-02-09,-353.8796397523432
2015-02-10,-338.08524484999566
2015-02-11,-447.03923083047084
2015-02-12,-363.4773006029642
2015-02-13,-357.42259721068666
2015-02-17,-375.3493156774927
2015-02-18,-350.97931848148
2015-02-19,-326.77573973679813
2015-02-20,-326.09635415927715
2015-02-23,-335.33664446629285
2015-02-24,-372.72292955283365
2015-02-25,-348.0799353932369
2015-02-26,-302.99804468608374
2015-02-27,-301.94796803747573
2015-03-02,-310.7568813941339
2015-03-03,-311.31950418553964
2015-03-04,-309.8411049301866
2015-03-05,-340.40552586930403
2015-03-06,-292.551462055035
2015-03-09,-286.1510050403092
2015-03-10,-283.0054745050639
2015-03-11,-350.6411392118901
2015-03-12,-292.22841651996197
2015-03-13,-299.48331901265357
2015-03-16,-288.2092099356441
2015-03-17,-340.021236402667
2015-03-18,-303.71548003084035
2015-03-19,-322.36741074260794
2015-03-20,-301.9107781797699
2015-03-23,-282.3448735402094
2015-03-24,-297.1522561032664
2015-03-25,-291.63896259224464
2015-03-26,-327.65918089098864
